26859,0.012558,0.451300,-0.042452,-0.019004,-0.045656,0.044649,-0.997778,42.806511,-0.000343
26863,0.012622,0.451299,-0.042429,-0.019186,-0.045544,0.044993,-0.997764,43.066750,-0.000343
26867,0.012664,0.451299,-0.042409,-0.019386,-0.045473,0.045282,-0.997750,43.279953,0.000000
26870,0.012701,0.451304,-0.042394,-0.019536,-0.045462,0.045519,-0.997737,43.492813,-0.000343
26874,0.012742,0.451305,-0.042374,-0.019588,-0.045525,0.045807,-0.997720,43.710136,-0.000343
26878,0.012773,0.451302,-0.042361,-0.019717,-0.045468,0.045992,-0.997712,43.966942,-0.000343
26881,0.012810,0.451305,-0.042346,-0.019764,-0.045507,0.046243,-0.997697,44.165382,-0.000343
26884,0.012840,0.451304,-0.042340,-0.019758,-0.045518,0.046364,-0.997691,44.400558,-0.000343
26888,0.012891,0.451311,-0.042328,-0.019834,-0.045556,0.046705,-0.997672,44.670067,0.000000
26892,0.012939,0.451313,-0.042315,-0.020009,-0.045508,0.047054,-0.997655,44.889793,0.000000
26895,0.012977,0.451315,-0.042299,-0.020031,-0.045650,0.047309,-0.997636,45.126343,-0.000343
26899,0.013025,0.451321,-0.042282,-0.020279,-0.045560,0.047604,-0.997621,45.358772,0.000000
26903,0.013071,0.451319,-0.042265,-0.020446,-0.045541,0.047924,-0.997603,45.591202,-0.000343
26906,0.013112,0.451327,-0.042250,-0.020512,-0.045587,0.048183,-0.997587,45.825348,-0.000343
26910,0.013162,0.451327,-0.042229,-0.020705,-0.045580,0.048460,-0.997570,46.069450,-0.000343
26913,0.013203,0.451329,-0.042209,-0.020873,-0.045541,0.048770,-0.997553,46.272697,0.000000
26916,0.013240,0.451327,-0.042190,-0.020902,-0.045571,0.049065,-0.997537,46.503410,-0.000343
26920,0.013298,0.451330,-0.042162,-0.021049,-0.045609,0.049331,-0.997519,46.764679,-0.000343
26924,0.013340,0.451331,-0.042141,-0.021170,-0.045577,0.049605,-0.997504,46.969643,0.000000
26927,0.013377,0.451333,-0.042118,-0.021326,-0.045624,0.049846,-0.997486,47.202072,-0.000343
26930,0.013411,0.451328,-0.042103,-0.021397,-0.045639,0.050083,-0.997472,47.451324,-0.000343
26934,0.013459,0.451335,-0.042085,-0.021536,-0.045614,0.050422,-0.997453,47.691307,0.000000
26938,0.013513,0.451337,-0.042068,-0.021638,-0.045700,0.050709,-0.997433,47.922363,0.000000
